"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-04T17:28:21Z","19.317000000000007","46.789","B
","17.271"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-04T23:56:15Z","19.774","46.816","B
","18.735"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-05T08:45:28Z","19.933999999999997","46.68","A
","19.101"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-06T04:24:22Z","19.89500000000001","46.503","B
","19.36"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-06T20:35:23Z","20.412000000000006","46.571","A
","18.654"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-07T04:55:04Z","20.489000000000004","46.768","A
","18.506999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-07T09:43:07Z","20.242999999999995","47.137","B
","18.933"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-07T22:07:58Z","20.492999999999995","46.945","B
","18.42"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-08T00:58:49Z","20.747000000000014","47.006","0
","18.185"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-08T02:57:53Z","20.675999999999988","47.096","B
","18.186"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-08T11:37:30Z","20.817000000000007","47.149","A
","18.192"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-08T23:04:55Z","20.542","47.485","B
","18.127"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-09T11:24:22Z","20.977000000000004","47.559","B
","18.061"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-09T16:26:15Z","20.556999999999988","47.518","A
","18.128999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-10T08:27:11Z","20.756","47.63","A
","18.164"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-10T10:11:29Z","20.656000000000006","47.778","B
","18.133"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-11T03:24:50Z","21.38499999999999","47.559","0
","17.836"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-11T14:33:02Z","21.554000000000002","47.411","0
","17.844"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-12T04:39:22Z","21.561000000000007","47.136","A
","17.947"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-12T19:51:33Z","22.330000000000013","47.211","B
","19.011"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-13T15:24:22Z","21.917","47.109","B
","17.953"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-13T18:08:54Z","21.73400000000001","47.151","B
","18.032"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-13T22:22:15Z","21.974999999999994","47.38","B
","18.144"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-14T22:11:57Z","21.587999999999994","47.52","0
","18.566"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-15T00:44:31Z","21.937999999999988","47.503","A
","18.437"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-17T02:42:11Z","21.948000000000008","47.789","B
","18.333"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-17T04:23:54Z","21.843999999999994","47.832","B
","18.269"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-17T07:33:02Z","21.861999999999995","48.061","B
","18.283"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-18T00:56:15Z","21.72","48.067","B
","18.172"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-18T11:37:01Z","22.143","48.089","B
","18.179000000000002"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-19T13:05:51Z","22.278999999999996","48.082","0
","18.072"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-19T17:23:54Z","22.30600000000001","48.083","B
","18.072"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-20T14:19:41Z","22.843999999999994","48.057","B
","18.076"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-20T15:58:21Z","22.69999999999999","48.128","B
","18.288"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-20T18:43:35Z","22.77799999999999","48.002","B
","18.073"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-21T00:25:18Z","22.85300000000001","47.836","A
","18.258"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-21T22:35:51Z","23.091000000000008","47.808","A
","17.689999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-21T23:56:43Z","23.185000000000002","47.851","B
","17.677"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-22T16:18:02Z","23.192000000000007","47.721","0
","17.672"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-23T00:05:51Z","23.439999999999998","47.629","B
","17.692"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-23T03:06:47Z","23.35300000000001","47.637","B
","17.878"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-23T06:49:27Z","23.657999999999987","47.588","B
","17.116"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-23T12:25:46Z","23.748999999999995","47.517","A
","16.875999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-23T22:14:31Z","23.97","47.508","B
","17.125"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-24T21:58:49Z","23.854000000000013","47.444","A
","18.256999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-25T06:04:13Z","24.176999999999992","47.582","A
","15.574"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-26T05:45:00Z","24.381","47.538","B
","15.404"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-27T06:59:17Z","24.56899999999999","47.326","A
","15.295"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-28T16:02:06Z","24.641999999999996","47.497","B
","15.269"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-29T00:14:03Z","24.705000000000013","46.99","0
","15.525"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-29T12:37:44Z","24.858000000000004","47.07","A
","15.312"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-29T22:55:46Z","24.706999999999994","47.31","A
","15.129"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-30T02:36:05Z","24.903999999999996","47.595","B
","14.838"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-09-30T07:28:21Z","24.763000000000005","47.316","1
","15.061"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-01T13:51:33Z","24.62700000000001","47.176","B
","14.940999999999999"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-01T22:34:41Z","24.50999999999999","47.248","A
","14.532"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-02T01:22:15Z","24.40700000000001","47.188","0
","14.964"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-02T06:40:46Z","24.782999999999987","47.178","B
","14.487"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-02T15:17:48Z","24.887","47.184","A
","14.234"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-02T17:14:31Z","24.786","47.196","B
","14.477"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-02T20:43:49Z","25.188999999999993","47.253","B
","14.142999999999999"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-03T01:21:47Z","25.013000000000005","47.179","A
","14.718"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-03T15:10:18Z","25.458","47.04","B
","15.185"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-05T08:57:25Z","26.08099999999999","47.253","A
","16.756"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-05T12:01:10Z","25.799000000000007","47.178","2
","16.603"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-07T00:20:37Z","26.328000000000003","46.956","0
","16.264"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-09T08:58:35Z","26.817000000000007","46.836","A
","17.883"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-09T13:53:54Z","26.617999999999995","47.151","B
","17.570999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-09T21:13:07Z","26.447000000000003","47.174","A
","17.671"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-11T06:32:48Z","26.674000000000007","47.684","B
","17.503"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-12T00:10:04Z","26.585000000000008","47.899","B
","17.704"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-12T02:43:21Z","26.550999999999988","47.935","B
","17.734"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-12T09:34:41Z","26.781000000000006","48.114","B
","17.617"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-13T00:02:20Z","27.254999999999995","48.145","A
","18.213"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-15T12:02:48Z","28.708","48.686","A
","18.237000000000002"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-16T23:33:02Z","29.342000000000013","48.73","B
","18.157"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-17T02:33:30Z","29.519000000000005","48.56","A
","18.117"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-17T14:37:58Z","30.314999999999998","48.697","B
","18.753999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-18T09:49:27Z","31.05000000000001","48.734","B
","18.303"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-18T12:09:08Z","30.901999999999987","48.807","B
","18.304000000000002"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-18T14:10:18Z","31.08099999999999","48.902","B
","18.287"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-18T17:32:48Z","30.745000000000005","48.836","B
","18.228"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-19T05:45:42Z","31.345","48.777","B
","17.942999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-19T07:27:53Z","31.351","48.782","A
","17.942999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-21T06:07:30Z","32.286","48.264","B
","17.598"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-21T10:58:07Z","32.45400000000001","48.224","B
","17.812"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-21T14:42:39Z","32.202","48.302","A
","17.512"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-21T19:56:15Z","32.59299999999999","48.316","A
","17.764"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-22T05:08:26Z","32.88300000000001","48.371","B
","17.819"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-22T14:24:36Z","33.315","48.098","B
","16.91"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-23T22:08:54Z","34.111999999999995","48.192","0
","18.682"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-24T08:16:52Z","34.287000000000006","48.081","B
","18.875999999999998"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-24T14:21:33Z","34.56800000000001","48.144","B
","18.779"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-25T00:52:30Z","35.149","48.113","B
","18.308"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-25T06:14:17Z","34.899","48.15","A
","18.28"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-25T07:48:30Z","34.923","48.108","A
","18.216"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-26T21:41:00Z","35.897999999999996","48.137","B
","17.588"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-27T01:48:02Z","36.16399999999999","48.039","B
","17.859"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-27T09:57:25Z","36.65799999999999","47.938","B
","17.987000000000002"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-27T11:34:13Z","36.498999999999995","48.044","B
","17.932"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-28T01:20:23Z","36.918000000000006","48.002","B
","18.219"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-28T03:08:12Z","36.747000000000014","48.077","B
","17.959"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-28T11:24:36Z","37.043000000000006","48.031","A
","18.337"
"Northern Elephant Seal","2006","1","2006057","23097","0","2006-10-29T00:58:07Z","37.593999999999994","47.778","A
","18.122"
