"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-17T00:16:38Z","44.53299999999999","44.516","0
","11.258"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-17T01:54:29Z","44.452","44.583","A
","11.258"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-17T11:09:01Z","44.03899999999999","44.962","A
","11.362"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-17T14:26:15Z","44.14599999999999","44.897","B
","11.325"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-18T10:47:34Z","43.16","45.295","B
","10.084999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-18T13:43:28Z","43.37100000000001","45.47","A
","10.084999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T02:45:35Z","42.89699999999999","45.674","B
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T04:34:55Z","42.95500000000001","45.682","A
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T06:24:43Z","42.781000000000006","45.779","A
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T12:22:01Z","42.602000000000004","45.941","A
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T13:17:06Z","42.55199999999999","45.963","B
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T14:57:53Z","42.554","46.007","B
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T16:44:10Z","42.625","45.867","B
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-19T20:20:23Z","42.375","46.139","A
","11.794"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-20T07:53:47Z","42.028999999999996","46.358","A
","11.774"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-20T19:00:14Z","41.641999999999996","46.546","A
","11.792"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-20T20:07:37Z","41.54900000000001","46.584","1
","11.813"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-20T21:47:13Z","41.501000000000005","46.656","0
","12.512"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-20T23:39:50Z","41.41399999999999","46.628","B
","12.535"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-21T01:56:07Z","41.34200000000001","46.678","B
","12.554"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-21T03:38:05Z","41.30000000000001","46.676","B
","12.564"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-21T10:17:13Z","40.97200000000001","46.758","B
","13.546"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-21T14:09:08Z","40.80699999999999","46.734","B
","13.546"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-21T19:45:21Z","40.566","46.816","A
","13.546"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-22T05:30:49Z","40.30000000000001","46.945","B
","14.06"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-22T23:28:56Z","39.71199999999999","47.263","B
","14.251"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-23T08:24:50Z","39.491000000000014","47.55","A
","14.251"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-23T11:35:51Z","39.41499999999999","47.6","1
","14.251"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-23T18:22:01Z","39.22900000000001","47.711","1
","14.251"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-23T18:58:07Z","39.212999999999994","47.736","B
","14.251"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-23T21:04:06Z","39.04900000000001","47.791","B
","14.404"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-23T22:45:14Z","39.147999999999996","47.823","0
","14.404"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-23T23:05:37Z","39.150000000000006","47.816","A
","14.404"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-24T02:23:33Z","39.03399999999999","47.852","B
","14.404"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-24T04:21:33Z","38.855999999999995","47.856","B
","14.404"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-24T16:30:56Z","38.537000000000006","48.04","0
","14.4"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-24T18:33:59Z","38.480999999999995","48.025","A
","14.4"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-24T22:31:17Z","38.458","48.079","1
","14.479"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-25T01:54:29Z","38.203","48.168","B
","14.479"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-25T06:34:06Z","38.29499999999999","48.289","B
","14.479"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-25T12:51:05Z","37.93299999999999","48.363","A
","14.479"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-25T16:18:09Z","38.108000000000004","48.493","A
","14.479"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-25T20:31:24Z","37.764999999999986","48.43","B
","14.487"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-25T22:43:28Z","37.798","48.545","2
","13.94"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-26T03:31:24Z","37.758999999999986","48.66","1
","13.95"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-26T08:06:33Z","37.709","48.757","B
","13.963"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-26T11:04:13Z","37.47200000000001","48.825","0
","17.226"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-26T13:44:52Z","37.468999999999994","48.831","1
","17.226"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-26T17:22:44Z","37.39599999999999","48.905","2
","17.226"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-26T19:29:24Z","37.309","48.95","B
","17.226"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T01:26:29Z","37.07599999999999","49.047","B
","17.219"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T02:53:05Z","37.22200000000001","49.084","B
","17.219"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T06:56:29Z","37.122000000000014","49.186","0
","17.219"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T07:51:19Z","36.99799999999999","49.189","B
","17.219"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T08:31:38Z","37.081999999999994","49.217","B
","17.219"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T12:29:31Z","37.018","49.334","0
","17.219"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T14:14:38Z","37.108000000000004","49.366","B
","17.219"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-27T22:22:30Z","36.89500000000001","49.448","B
","17.048000000000002"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-28T00:04:41Z","36.90299999999999","49.478","B
","17.048000000000002"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-28T00:46:17Z","36.81","49.496","2
","17.048000000000002"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-28T05:03:23Z","36.81700000000001","49.582","A
","17.048000000000002"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-28T17:14:31Z","36.81700000000001","49.851","B
","17.048000000000002"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-28T19:51:05Z","36.70599999999999","49.914","B
","17.048000000000002"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-28T23:50:58Z","36.69800000000001","50.01","1
","16.878999999999998"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-29T03:58:49Z","36.757000000000005","50.142","B
","16.878999999999998"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-29T13:47:34Z","36.53800000000001","50.319","B
","16.878999999999998"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-29T19:29:10Z","36.422","50.396","B
","16.878999999999998"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-29T20:02:20Z","36.39099999999999","50.414","A
","16.878999999999998"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-29T21:43:14Z","36.351","50.468","A
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-29T23:41:29Z","36.388000000000005","50.477","A
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T02:55:46Z","36.285","50.533","A
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T03:38:05Z","36.31100000000001","50.54","1
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T07:12:46Z","36.17699999999999","50.568","A
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T13:42:18Z","35.891999999999996","50.577","B
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T16:50:58Z","35.78399999999999","50.645","A
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T17:28:00Z","35.80199999999999","50.64","2
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T18:31:45Z","35.775000000000006","50.653","2
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T20:13:56Z","35.744","50.654","1
","15.52"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-30T21:10:32Z","35.791","50.657","0
","15.195"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-31T04:56:29Z","35.522999999999996","50.728","B
","15.195"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-31T08:48:37Z","35.43700000000001","50.782","B
","15.195"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-31T11:44:31Z","35.40799999999999","50.857","A
","15.195"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-31T13:27:39Z","35.51599999999999","50.897","0
","15.195"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-31T17:06:47Z","35.629999999999995","50.937","B
","15.195"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-31T20:01:17Z","35.34899999999999","51.01","B
","15.209"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-03-31T22:37:08Z","35.38900000000001","51.056","B
","15.24"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-01T00:49:20Z","35.239000000000004","51.105","B
","15.385"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-01T04:12:11Z","35.167","51.091","A
","15.385"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-01T04:30:00Z","35.138000000000005","51.082","B
","13.597"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-01T11:34:48Z","34.94800000000001","51.086","B
","13.597"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-01T14:55:18Z","34.94499999999999","51.017","B
","13.597"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-01T23:06:54Z","34.42099999999999","51.028","B
","13.818"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T00:43:28Z","34.593999999999994","51.074","B
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T02:04:55Z","34.498999999999995","51.05","A
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T02:27:11Z","34.47999999999999","51.044","B
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T04:06:12Z","34.456999999999994","51.025","A
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T07:59:52Z","34.61500000000001","50.955","B
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T13:00:07Z","34.633999999999986","51.001","0
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T14:40:25Z","34.827","50.913","B
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T15:49:55Z","34.772999999999996","50.884","B
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T17:31:52Z","34.72900000000001","50.86","B
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T17:56:36Z","34.68899999999999","50.883","A
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-02T20:08:26Z","34.68899999999999","50.845","A
","13.815999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T09:39:22Z","34.828","50.539","B
","13.705"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T11:14:10Z","34.78200000000001","50.595","B
","13.705"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T12:51:05Z","34.912000000000006","50.501","B
","13.705"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T13:46:52Z","34.99000000000001","50.439","1
","13.705"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T17:33:16Z","34.935","50.409","A
","13.705"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T20:59:24Z","35.03399999999999","50.409","A
","13.705"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T21:25:18Z","35.02699999999999","50.369","2
","14.193999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T21:51:33Z","35.041","50.371","1
","14.193999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-03T22:39:08Z","35.078","50.387","0
","14.193999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-04T01:54:08Z","35.08699999999999","50.216","B
","14.193999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-04T06:03:09Z","35.081999999999994","50.245","A
","14.193999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-04T09:22:51Z","35.37899999999999","50.197","B
","15.043"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-04T14:23:54Z","35.45500000000001","50.298","B
","15.036999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-05T08:33:02Z","36.05099999999999","50.153","A
","14.984"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-05T09:09:36Z","36.12299999999999","50.142","B
","14.984"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-05T20:38:19Z","36.476","50.017","0
","14.984"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-05T22:19:13Z","36.531000000000006","50.077","1
","15.122"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-06T02:34:34Z","36.64500000000001","50.063","A
","15.122"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-06T05:37:30Z","36.81299999999999","50.007","B
","15.122"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-06T06:31:52Z","36.827","50.0","B
","15.122"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-06T08:57:25Z","36.97399999999999","50.027","0
","15.122"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-06T12:15:56Z","37.035","50.034","1
","15.122"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-06T16:25:04Z","37.15799999999999","49.976","A
","15.122"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-06T22:50:09Z","37.34299999999999","49.796","A
","15.671"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-07T00:00:42Z","37.30000000000001","49.778","B
","15.671"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-07T03:24:22Z","37.47","49.691","B
","15.671"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-07T04:25:11Z","37.367999999999995","49.698","B
","15.671"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-07T06:18:02Z","37.51599999999999","49.658","B
","15.671"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-07T12:05:23Z","37.57900000000001","49.571","B
","15.671"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-08T05:42:46Z","38.10900000000001","49.323","0
","13.315999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-08T06:01:31Z","38.138000000000005","49.322","B
","13.315999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-08T11:50:23Z","38.547","49.294","B
","13.315999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-08T13:38:26Z","38.49199999999999","49.241","A
","13.315999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-08T16:34:13Z","38.50399999999999","49.181","B
","13.315999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-08T23:24:08Z","38.629999999999995","49.123","1
","13.884"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-09T04:11:07Z","38.64599999999999","49.009","B
","13.884"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-09T05:24:36Z","38.67699999999999","48.925","B
","13.884"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-09T07:00:28Z","38.72900000000001","48.987","A
","13.905"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-09T18:06:19Z","38.917","48.838","2
","13.905"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-09T18:34:20Z","38.90700000000001","48.837","0
","13.905"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-09T19:12:11Z","38.889999999999986","48.845","2
","13.905"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-10T00:25:32Z","38.81800000000001","48.732","B
","14.107"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-10T02:17:20Z","39.02799999999999","48.722","B
","14.107"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-11T02:13:56Z","39.44499999999999","48.525","A
","14.161"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-11T05:22:51Z","39.55199999999999","48.526","A
","14.161"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-11T07:52:30Z","39.55199999999999","48.587","A
","14.161"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-11T09:25:11Z","39.58099999999999","48.566","A
","14.161"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-11T13:03:59Z","39.55500000000001","48.677","A
","14.161"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-11T20:01:17Z","39.322","48.74","A
","14.161"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-12T03:34:34Z","39.397999999999996","48.797","A
","14.190999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-12T09:09:36Z","39.34200000000001","48.843","B
","14.190999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-12T11:08:47Z","39.309","48.873","A
","14.190999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-12T12:49:06Z","39.322","48.856","1
","14.190999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-12T15:09:36Z","39.285","48.836","B
","14.190999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-12T17:27:18Z","39.45599999999999","48.774","A
","14.190999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-12T19:08:33Z","39.417","48.749","B
","14.190999999999999"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-13T00:54:29Z","39.416","48.826","1
","14.45"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-13T02:34:20Z","39.44900000000001","48.818","B
","14.45"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-13T04:58:21Z","39.458","48.807","B
","14.45"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-13T07:14:10Z","39.68299999999999","48.711","B
","14.45"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-13T10:55:25Z","39.31100000000001","48.761","0
","14.45"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-13T15:14:45Z","39.31","48.804","0
","14.45"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-13T16:58:00Z","39.35300000000001","48.791","1
","14.45"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-14T00:27:11Z","39.278999999999996","48.78","B
","14.78"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-14T06:46:38Z","39.355999999999995","48.847","A
","14.78"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-14T12:30:07Z","40.036","48.774","B
","14.78"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-14T16:33:52Z","39.453","48.784","0
","14.78"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-15T04:03:02Z","39.48599999999999","48.763","A
","14.731"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-15T10:29:45Z","39.565","48.848","B
","14.731"
"Northern Elephant Seal","2004","1","2004006","14755","0","2004-04-15T22:05:02Z","39.903999999999996","49.103","B
","14.283"
