"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-03T05:21:54Z","24.705000000000013","43.589","B
","15.824"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-03T07:51:40Z","24.675999999999988","43.531","A
","15.777"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-04T08:53:26Z","24.835000000000008","43.141","A
","15.81"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-04T15:09:08Z","24.92500000000001","43.244","B
","15.859"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-04T23:25:25Z","25.187999999999988","43.388","B
","15.427"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-05T00:48:59Z","25.15700000000001","43.306","B
","15.427999999999999"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-05T07:24:29Z","25.216000000000008","43.385","B
","15.434"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-05T14:12:32Z","25.42500000000001","43.557","B
","15.51"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-05T16:54:29Z","25.464","43.64","B
","15.53"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-05T18:31:52Z","25.508999999999986","43.615","0
","15.556"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-05T18:59:10Z","25.539999999999992","43.581","A
","15.572"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-06T20:24:01Z","26.47399999999999","43.635","A
","16.288"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-07T07:02:41Z","26.514999999999986","43.394","B
","16.253"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-07T12:10:25Z","27.00399999999999","43.64","A
","15.981"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-08T15:39:15Z","27.828000000000003","43.61","B
","16.668"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-08T19:37:51Z","28.079000000000008","43.719","A
","16.655"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-09T03:03:16Z","28.366000000000014","43.698","0
","16.406"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-09T04:41:36Z","28.40700000000001","43.719","2
","16.406"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-09T05:46:38Z","28.35300000000001","43.705","B
","16.406"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-09T18:08:33Z","28.700999999999993","43.658","2
","16.039"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-10T03:45:00Z","29.020999999999987","43.605","B
","17.975"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-10T08:17:13Z","29.122000000000014","43.638","1
","17.975"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-10T13:11:43Z","29.208","43.651","0
","17.975"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-10T17:35:30Z","29.328000000000003","43.625","B
","17.975"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-10T19:35:44Z","29.451999999999998","43.633","1
","17.817"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-10T21:58:00Z","29.488","43.69","1
","18.144"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-11T00:43:28Z","29.647999999999996","43.679","1
","18.123"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-11T09:22:30Z","29.816000000000003","43.727","A
","18.123"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-12T05:06:05Z","29.701999999999998","43.582","A
","18.201999999999998"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-12T17:21:40Z","30.464","43.651","0
","17.518"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-12T19:43:35Z","30.425999999999988","43.614","B
","17.518"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-12T21:31:17Z","30.528999999999996","43.656","B
","18.434"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-13T03:07:51Z","30.592000000000013","43.499","A
","18.434"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-13T12:36:40Z","31.013000000000005","43.577","B
","18.528"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-14T18:48:02Z","31.826999999999998","43.929","B
","18.188"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-14T22:16:24Z","31.754999999999995","43.983","A
","18.345"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T06:24:57Z","32.01599999999999","44.017","B
","18.363"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T06:48:02Z","32.03800000000001","44.03","B
","18.52"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T10:37:30Z","32.131","44.047","B
","18.535"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T12:16:38Z","32.248999999999995","44.076","1
","18.508"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T13:53:12Z","32.37700000000001","44.078","B
","18.277"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T18:33:59Z","32.47200000000001","44.119","2
","18.479"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T20:18:09Z","32.46600000000001","44.14","A
","18.479"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-15T22:03:23Z","32.491000000000014","44.204","1
","18.279"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-16T04:23:05Z","32.80099999999999","44.231","0
","18.168"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-16T07:39:15Z","32.91399999999999","44.216","0
","18.168"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-16T09:51:54Z","33.02799999999999","44.194","B
","18.168"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-16T12:00:35Z","33.19499999999999","44.168","B
","17.143"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-16T13:43:49Z","33.081999999999994","44.17","0
","16.878999999999998"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T02:28:14Z","33.786","44.37","B
","17.564999999999998"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T04:02:34Z","33.754999999999995","44.318","B
","17.61"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T04:52:58Z","33.82499999999999","44.278","B
","17.492"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T05:36:05Z","33.78200000000001","44.283","B
","17.582"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T09:42:18Z","34.119","44.314","B
","17.259999999999998"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T21:10:04Z","34.423","44.478","1
","17.456"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T21:42:39Z","34.453","44.467","B
","17.456"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-17T23:20:16Z","34.56100000000001","44.508","B
","17.500999999999998"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-18T05:36:05Z","34.77799999999999","44.574","A
","17.655"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-18T07:50:02Z","34.92599999999999","44.599","B
","17.438"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-18T16:16:31Z","35.09200000000001","44.73","B
","16.047"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-18T19:10:04Z","35.18000000000001","44.67","A
","16.047"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-18T23:25:25Z","35.543000000000006","44.64","0
","16.429000000000002"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-19T02:25:53Z","35.55000000000001","44.675","0
","16.427999999999997"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-19T03:21:54Z","35.639999999999986","44.704","B
","17.902"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-20T21:15:56Z","37.712999999999994","44.558","B
","18.887"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-21T12:45:28Z","37.83600000000001","44.587","0
","18.701999999999998"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-21T17:11:36Z","38.107","44.517","1
","18.749"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-21T19:18:37Z","38.15700000000001","44.456","0
","18.749"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-21T22:34:27Z","38.41","44.503","B
","18.66"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-22T06:51:26Z","38.77199999999999","44.426","A
","18.835"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-22T08:27:25Z","38.684","44.431","A
","18.826999999999998"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-22T10:53:26Z","38.786","44.438","0
","-2"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-22T12:36:26Z","38.894000000000005","44.452","A
","13.144"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-23T18:55:39Z","40.07900000000001","44.169","B
","19.305"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-24T21:48:02Z","40.894000000000005","44.115","A
","19.279"
"Northern Elephant Seal","2004","1","2004003","28600","0","2004-04-25T02:40:11Z","41.31100000000001","43.944","0
","19.279"
