"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-10T00:01:03Z","53.94800000000001","46.722","B
","13.921"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-10T05:30:07Z","53.91300000000001","46.9","B
","13.915"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-10T10:40:46Z","53.94200000000001","47.099","A
","13.92"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-10T15:14:10Z","53.870000000000005","47.243","0
","13.908999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-11T06:31:31Z","54.04499999999999","47.683","A
","13.73"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-11T08:16:10Z","54.113","47.737","B
","13.843"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-11T10:34:34Z","53.983000000000004","47.674","A
","13.73"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-12T02:18:37Z","53.93799999999999","48.19","B
","13.544"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-12T06:19:48Z","53.91","48.169","A
","13.538"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-12T07:59:24Z","53.94","48.178","B
","13.544"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-12T10:18:59Z","53.88300000000001","48.234","B
","13.533"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-12T12:04:06Z","53.956999999999994","48.242","B
","13.547"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-12T14:28:07Z","53.89599999999999","48.306","A
","13.536999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-13T07:40:53Z","54.239000000000004","49.042","B
","13.775"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-13T18:46:45Z","53.65200999999999","49.018","A
","13.281"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-13T21:37:44Z","53.584990000000005","49.012","A
","13.326"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-14T01:26:50Z","53.51598999999999","49.03","1
","13.31"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-14T11:59:45Z","53.260999999999996","49.236","B
","13.231"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-14T15:20:37Z","53.101","49.294","B
","13.177"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-15T16:42:04Z","52.51999000000001","49.704","A
","12.525"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-15T21:16:17Z","52.44499999999999","49.75","B
","12.451"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-16T04:16:03Z","52.49600000000001","49.749","0
","12.445"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-16T11:12:39Z","52.476","49.779","2
","12.448"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-16T14:37:01Z","52.39098999999999","49.801","B
","12.448"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-16T20:01:24Z","52.507000000000005","49.769","B
","12.442"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-16T22:47:20Z","52.44300000000001","49.738","A
","12.523"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-17T00:28:42Z","52.40299999999999","49.683","B
","12.525"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-17T02:03:52Z","52.260999999999996","49.762","A
","12.52"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-17T03:44:38Z","52.291","49.78","B
","12.520999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-17T05:08:47Z","52.30099999999999","49.75","A
","12.520999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-17T20:56:22Z","52.27099999999999","49.885","B
","12.52"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-18T01:33:09Z","52.44399999999999","49.889","A
","12.533999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-18T03:49:55Z","52.12700000000001","49.932","B
","12.547"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-18T06:57:53Z","52.113","49.981","A
","12.548"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-18T10:55:04Z","51.952","50.041","A
","12.539"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-18T22:28:07Z","51.988","50.047","B
","12.248"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-19T01:09:08Z","51.97399999999999","50.131","B
","12.238999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-19T08:18:37Z","51.851","50.3","B
","12.189"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-19T10:40:11Z","51.82499999999999","50.362","B
","12.18"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-19T13:16:10Z","51.809","50.414","B
","12.172"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-19T14:58:42Z","51.738","50.426","A
","12.139"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-20T05:06:12Z","51.528999999999996","50.674","A
","12.073"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-20T07:53:12Z","51.22999999999999","50.674","A
","12.001999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-20T10:25:39Z","50.994","50.695","B
","12.112"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-20T12:54:08Z","50.986999999999995","50.739","B
","12.112"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-20T16:24:29Z","50.837999999999994","50.724","B
","12.193"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-20T20:14:10Z","50.83699999999999","50.765","B
","12.193"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-21T10:12:46Z","49.474999999999994","50.988","A
","10.551"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-22T07:06:12Z","49.74799999999999","50.684","A
","10.727"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-22T21:16:45Z","49.596000000000004","50.425","0
","11.071"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-22T21:38:40Z","49.633999999999986","50.436","A
","11.071"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-22T23:22:44Z","49.485000000000014","50.44","B
","11.071"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-23T08:27:04Z","49.718999999999994","50.3","2
","11.071"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-23T09:53:40Z","49.69300000000001","50.3","2
","11.071"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-23T13:14:45Z","49.751000000000005","50.298","B
","11.071"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-23T15:14:45Z","49.80099999999999","50.292","0
","11.071"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-24T09:46:10Z","50.553","50.324","B
","13.479"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-24T11:17:06Z","50.766999999999996","50.324","B
","13.49"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-24T18:06:40Z","50.77600000000001","50.341","A
","13.496"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-25T06:40:18Z","51.303","50.398","2
","14.231"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-25T07:42:18Z","51.32499999999999","50.404","B
","14.238"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-25T09:29:03Z","51.39099999999999","50.418","B
","14.241"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-25T11:09:50Z","51.48599999999999","50.44","A
","14.22"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-25T14:22:37Z","51.43000000000001","50.461","B
","14.235"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-25T17:46:38Z","51.510999999999996","50.462","B
","14.222999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-25T23:58:35Z","51.373999999999995","50.448","B
","14.713"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-26T01:48:59Z","51.53899999999999","50.523","B
","14.713"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-26T03:30:07Z","51.52199999999999","50.554","A
","14.674999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-26T08:08:47Z","51.63499999999999","50.547","2
","14.715"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-26T18:36:47Z","51.43000000000001","50.486","B
","14.689"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-26T19:28:21Z","51.554","50.494","A
","14.733"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-26T22:30:14Z","51.44300000000001","50.456","A
","14.633"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-27T05:17:41Z","51.709","50.408","B
","14.559"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-27T10:46:38Z","51.633999999999986","50.412","1
","14.622"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-27T11:39:22Z","51.619","50.465","A
","14.625"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-27T20:42:04Z","51.638000000000005","50.404","B
","14.622"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-27T21:49:13Z","51.619","50.378","B
","14.754"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-28T12:19:34Z","51.703","50.331","A
","14.743"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-28T14:37:30Z","51.709","50.35","1
","14.751"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-28T14:56:57Z","51.748999999999995","50.348","A
","14.805"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-29T07:47:06Z","52.03200000000001","50.165","0
","14.919"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-29T10:26:36Z","51.84800000000001","50.146","A
","14.834999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-30T01:40:25Z","52.125","50.074","B
","15.273"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-30T03:41:00Z","52.13300000000001","50.072","B
","15.273"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-30T12:05:09Z","51.946","50.249","A
","15.213"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-30T15:24:01Z","52.07598999999999","50.033","A
","15.270999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-30T21:03:37Z","52.31800000000001","50.084","B
","15.119"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-30T23:55:39Z","52.46199999999999","49.944","B
","15.102"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-31T01:02:06Z","52.519000000000005","49.899","B
","15.09"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-31T10:00:00Z","52.57598999999999","49.64","0
","15.077"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-31T11:45:00Z","52.69800000000001","49.575","A
","15.046"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-31T19:54:36Z","52.93299999999999","49.497","2
","14.988999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-31T20:55:18Z","52.889999999999986","49.502","1
","14.997"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-03-31T21:33:16Z","52.916","49.526","1
","14.772"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-01T00:46:24Z","52.91699","49.558","1
","14.772"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-01T01:09:01Z","52.93899999999999","49.558","1
","14.761"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-01T05:01:59Z","52.94200000000001","49.534","2
","14.761"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-01T06:40:46Z","52.95599999999999","49.538","A
","14.749"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-01T12:52:44Z","52.923","49.429","B
","14.772"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-01T15:06:54Z","52.72399999999999","49.417","B
","14.84"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T02:05:58Z","52.891999999999996","49.26","0
","14.398"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T04:03:16Z","52.923","49.246","B
","14.386"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T13:04:06Z","53.00800000000001","49.242","B
","14.342"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T16:20:02Z","52.785","49.308","A
","14.427999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T20:25:25Z","52.99600000000001","49.232","1
","14.347999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T21:14:10Z","52.95401000000001","49.249","1
","14.414"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T22:02:55Z","52.95401000000001","49.248","1
","14.414"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T22:57:39Z","52.89801","49.281","B
","14.431"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-02T23:59:38Z","52.989000000000004","49.238","3
","14.398"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-03T07:48:59Z","52.867999999999995","49.238","A
","14.44"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-03T09:29:24Z","52.94499999999999","49.246","1
","14.414"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-03T14:10:39Z","53.10500999999999","49.152","0
","14.342"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-03T15:28:14Z","53.095","49.134","B
","14.346"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-03T15:54:08Z","53.12700000000001","49.116","A
","14.333"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-04T03:55:46Z","53.488","49.003","0
","14.331999999999999"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-04T05:58:00Z","53.611999999999995","49.011","B
","14.433"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-04T07:09:29Z","53.56200000000001","48.99","B
","14.388"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-04T09:13:00Z","53.623999999999995","49.024","B
","14.442"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-04T15:49:41Z","53.760999999999996","48.977","B
","14.577"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-04T17:42:39Z","53.72299000000001","48.951","B
","14.54"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-04T21:03:52Z","53.68299999999999","48.862","0
","14.483"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-05T01:13:07Z","53.985000000000014","48.788","B
","14.549"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-05T02:54:29Z","53.790009999999995","48.764","A
","14.546"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-06T00:03:52Z","54.60300000000001","48.169","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-06T02:02:34Z","54.43000000000001","48.193","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-06T07:07:37Z","54.514999999999986","48.108","1
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-06T08:07:37Z","54.52799999999999","48.123","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-06T10:39:50Z","54.706999999999994","48.009","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-06T12:21:19Z","54.632000000000005","48.025","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-06T22:05:58Z","54.90299999999999","47.963","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-07T00:03:16Z","54.93600000000001","47.922","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-07T10:25:04Z","55.05799999999999","47.736","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-08T05:04:20Z","55.078","47.663","1
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-08T10:09:08Z","54.97399999999999","47.631","0
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-08T13:56:36Z","55.010009999999994","47.638","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-08T19:06:12Z","54.980999999999995","47.623","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-09T01:18:52Z","55.120000000000005","47.519","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-09T02:25:53Z","55.13300000000001","47.491","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-09T03:41:43Z","55.156000000000006","47.485","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-09T09:56:07Z","55.373999999999995","47.398","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-09T11:39:57Z","55.35300000000001","47.247","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-09T13:29:52Z","55.139999999999986","47.225","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-09T18:05:02Z","55.260009999999994","47.119","1
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-10T04:35:58Z","55.06200000000001","46.84","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-10T04:57:04Z","55.071","46.836","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-10T18:36:47Z","54.87100000000001","46.45","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-10T19:44:31Z","54.87700000000001","46.465","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-10T21:49:13Z","54.88300000000001","46.39","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T04:36:12Z","54.93100000000001","46.215","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T05:23:12Z","54.92699999999999","46.18","0
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T06:13:35Z","54.956999999999994","46.197","0
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T11:26:57Z","54.899","45.961","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T13:49:41Z","54.989000000000004","45.959","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T16:05:02Z","54.93299999999999","45.914","0
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T18:24:01Z","54.78899999999999","45.904","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T21:58:49Z","54.843999999999994","45.833","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-11T23:37:58Z","54.864990000000006","45.79","B
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-12T01:47:41Z","54.97200000000001","45.737","A
","-2"
"Northern Elephant Seal","2004","1","2004001","37594","0","2004-04-12T04:09:22Z","54.95599999999999","45.729","0
","-2"
