Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-26T11:47:48Z,30.45,49.754,"A
",27.714
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-26T14:49:37Z,30.591,49.781,"A
",27.714
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-27T03:57:11Z,29.409,50.137,"B
",FALSE
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-29T06:09:11Z,26.858,50.994,"B
",23.762999999999998
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-29T06:44:31Z,26.831,50.995,"B
",23.74
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-30T00:28:03Z,25.925,51.218,"B
",24.078
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-30T09:30:59Z,25.271,51.482,"B
",25.035
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-30T14:27:25Z,25.638,51.473,"B
",24.241
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-30T18:13:14Z,25.845,51.39,"B
",24.083
Northern Elephant Seal,2003,1,2003011,13364,0,2003-07-31T19:37:26Z,23.771,52.153,"B
",26.816
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-01T09:48:41Z,23.139,52.591,"B
",26.94
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-01T23:40:18Z,22.152,52.733,"B
",27.641
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-02T08:24:57Z,21.19,52.867,"B
",27.022
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-02T17:07:51Z,20.721,53.141,"B
",26.617
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-02T19:14:07Z,20.872,53.11,"B
",26.622
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-03T16:36:58Z,19.588,52.977,"B
",27.485
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-04T04:09:43Z,18.582,53.146,"B
",27.79
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-04T16:11:39Z,18.003,53.538,"B
",28.389
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-05T01:02:48Z,17.659,53.843,"A
",28.221
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-06T15:22:33Z,15.035,53.509,"B
",27.113
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-06T22:24:11Z,14.471,53.663,"B
",26.857
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-07T22:03:02Z,14.961,53.691,"B
",27.403
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-09T17:41:00Z,15.098,53.665,"A
",27.954
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-09T19:27:07Z,15.218,53.655,"B
",27.788
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-10T05:12:18Z,15.997,53.612,"B
",28.591
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-10T17:07:37Z,15.428,53.677,"B
",27.817
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-12T15:19:16Z,14.892,53.701,"B
",27.896
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-12T19:50:58Z,14.922,53.639,"A
",27.919
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-13T03:59:21Z,14.779,53.669,"B
",28.164
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-13T17:48:48Z,15.057,53.727,"B
",28.435
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-13T18:38:43Z,14.95,53.742,"B
",28.141
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-13T23:20:12Z,15.038,53.66,"A
",28.438
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-15T18:40:32Z,15.425,53.58,"B
",28.541
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-16T09:41:00Z,15.226,53.67,"A
",28.65
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-17T00:29:31Z,15.774,53.646,"B
",28.792
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-18T05:19:09Z,15.813,53.769,"B
",29.085
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-18T20:48:48Z,15.349,53.567,"B
",28.585
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-20T07:38:15Z,15.019,53.651,"B
",28.153
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-23T16:48:37Z,15.091,53.653,"1
",29.341
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-23T18:09:01Z,15.002,53.682,"2
",28.82
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-23T18:28:07Z,15.009,53.683,"1
",28.8
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-23T18:50:48Z,15.001,53.683,"2
",28.82
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-23T21:54:57Z,15.048,53.675,"A
",28.771
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-24T00:46:17Z,15.254,53.728,"B
",28.812
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-24T07:41:46Z,15.241,53.622,"B
",28.812
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-24T22:21:30Z,14.945,53.728,"B
",28.882
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-25T08:07:33Z,14.999,53.662,"B
",28.824
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-27T12:33:06Z,15.145,53.812,"B
",28.369
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-28T13:56:46Z,17.365,53.004,"B
",28.933
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-29T06:04:16Z,15.005,53.622,"A
",27.772
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-30T09:37:58Z,14.867,53.621,"B
",27.079
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-30T21:43:00Z,14.74,53.715,"B
",27.201999999999998
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-31T03:36:51Z,15.061,53.628,"B
",28.092
Northern Elephant Seal,2003,1,2003011,13364,0,2003-08-31T15:14:07Z,14.694,53.653,"A
",27.201999999999998
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-01T02:42:25Z,15.133,53.731,"B
",27.898
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-02T14:40:36Z,14.766,53.411,"B
",26.906
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-02T17:44:35Z,14.637,53.388,"2
",26.976
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-02T18:18:02Z,14.618,53.385,"1
",27.26
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-03T03:35:05Z,14.452,53.093,"B
",27.167
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-03T08:02:06Z,13.974,53.095,"B
",26.97
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-03T17:23:26Z,13.947,52.938,"B
",26.861
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-03T18:59:14Z,13.971,52.813,"B
",26.97
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-04T20:39:50Z,12.993,52.923,"B
",26.458
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-05T09:20:30Z,13.052,52.962,"B
",26.145
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-06T08:56:22Z,13.281,53.042,"B
",26.168
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-06T18:32:41Z,12.981,52.928,"B
",26.062
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-07T21:49:34Z,12.086,52.668,"A
",26.285
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-09T01:05:37Z,11.209,52.591,"B
",26.755
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-12T10:08:15Z,6.534,51.533,"B
",26.289
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-13T02:47:45Z,5.581,51.462,"B
",26.534
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-13T16:00:07Z,5.206,51.477,"B
",26.128
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-15T06:06:51Z,2.942,50.719,"B
",23.791
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-15T22:24:15Z,2.456,50.989,"A
",23.776
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-16T01:30:59Z,2.585,51.004,"A
",23.48
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-16T05:51:54Z,2.031,51.009,"B
",24.439
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-16T13:46:45Z,1.769,50.934,"A
",24.466
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-17T00:48:06Z,1.283,50.876,"A
",24.513
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-17T06:54:18Z,0.962,50.99,"B
",23.669
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-17T15:15:31Z,0.397,50.902,"B
",23.459
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-17T16:39:04Z,0.394,50.923,"2
",23.487
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-17T16:56:07Z,0.408,50.916,"2
",23.449
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-17T19:05:23Z,0.217,50.972,"B
",23.264
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-17T21:37:37Z,0.109,50.844,"0
",22.772
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-18T04:06:40Z,0.533,51.067,"B
",23.352
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-20T02:28:46Z,-1.171,50.941,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-20T06:45:42Z,-1.433,50.991,"1
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-20T07:25:08Z,-1.461,50.985,"2
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-20T08:03:37Z,-1.473,50.984,"1
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-21T09:18:55Z,-1.84,50.978,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-21T19:10:29Z,-1.839,51.048,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-22T06:19:27Z,-2.167,51.083,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-22T22:43:00Z,-2.324,51.189,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-24T00:25:04Z,-2.335,51.194,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-24T07:31:34Z,-2.324,51.283,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-25T08:05:23Z,-3.151,51.432,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-25T09:21:44Z,-3.161,51.335,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-25T15:25:32Z,-3.328,51.481,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-25T19:16:41Z,-3.307,51.468,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-26T05:00:38Z,-3.53,51.78,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-27T09:59:03Z,-4.196,51.278,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-27T20:09:26Z,-4.186,51.113,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-30T11:13:46Z,-3.874,50.887,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-09-30T23:16:31Z,-4.14,50.913,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-01T06:08:29Z,-4.167,50.728,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-01T07:43:14Z,-4.13,50.816,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-01T10:54:36Z,-4.116,50.791,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-02T17:14:21Z,-4.195,50.634,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-02T19:51:12Z,-4.432,50.716,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-03T07:15:10Z,-4.219,50.914,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-03T21:05:44Z,-4.336,50.819,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-04T02:36:02Z,-4.026,50.754,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-04T23:54:40Z,-3.839,50.777,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-06T22:49:06Z,-2.646,50.896,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-07T09:20:23Z,-2.811,50.888,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-08T23:45:49Z,-2.403,51.254,"1
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-09T00:33:02Z,-2.435,51.258,"2
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-09T01:23:47Z,-2.455,51.254,"1
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-09T04:57:46Z,-2.592,51.351,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-09T06:04:06Z,-2.457,51.4,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-09T06:37:26Z,-2.486,51.388,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-10T09:42:53Z,-1.916,51.559,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-10T15:58:28Z,-2.515,51.281,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-11T00:17:13Z,-2.205,51.152,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-11T05:50:58Z,-2.568,51.184,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-12T00:14:14Z,-2.574,51.234,"1
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-12T10:04:20Z,-2.591,51.229,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-12T10:35:05Z,-2.569,51.231,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-12T16:33:27Z,-2.721,51.344,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-12T18:14:56Z,-2.683,51.368,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-12T20:54:40Z,-2.871,51.284,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-13T10:11:15Z,-2.773,51.356,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-13T23:55:57Z,-2.638,51.325,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-14T06:18:37Z,-2.996,51.424,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-14T20:11:50Z,-2.763,51.558,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-15T06:31:34Z,-2.617,51.532,"0
",-3
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-15T09:19:09Z,-2.753,51.518,"A
",-1
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-15T15:02:17Z,-3.104,51.542,"B
",-1
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-16T00:30:03Z,-3,51.496,"B
",-1
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-16T02:40:01Z,-3.012,51.402,"B
",-1
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-16T10:12:46Z,-2.842,51.428,"2
",-1
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-17T06:51:30Z,-2.985,51.369,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-17T07:45:10Z,-3.078,51.416,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-18T11:10:50Z,-2.808,51.085,"A
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-20T08:55:29Z,-2.88,51.166,"1
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-20T09:42:42Z,-2.907,51.17,"2
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-20T11:22:08Z,-2.917,51.178,"2
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-21T05:45:14Z,-3.122,50.96,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-21T19:28:21Z,-2.839,50.894,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-21T20:43:28Z,-2.932,50.958,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-22T08:18:23Z,-1.74,50.946,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-22T20:38:12Z,-2.014,50.643,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-23T16:59:38Z,-2.196,50.379,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-24T01:02:27Z,-1.786,50.09,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-24T07:26:11Z,-0.994,50.152,"0
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-24T08:53:47Z,-0.834,50.249,"B
",-2
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-27T07:17:06Z,0.293,49.759,"B
",21.215
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-27T16:07:30Z,0.473,49.503,"0
",21.705
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-28T10:40:57Z,0.974,49.367,"A
",21.758
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-28T15:54:43Z,0.796,49.253,"0
",21.433
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-28T18:01:59Z,0.817,49.208,"B
",21.398
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-29T14:03:34Z,1.359,48.969,"A
",20.792
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-30T00:13:14Z,2.059,48.928,"B
",20.974
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-31T06:21:19Z,1.898,48.47,"0
",20.883
Northern Elephant Seal,2003,1,2003011,13364,0,2003-10-31T18:46:10Z,1.415,48.288,"B
",20.878
