"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-06T03:39:50Z","29.40299999999999","46.24","A
","27.027"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-06T06:43:21Z","29.483000000000004","46.49","A
","26.867"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-08T18:29:17Z","29.37899999999999","46.774","A
","26.939"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-10T12:59:31Z","29.645999999999987","46.463","B
","27.734"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-13T05:08:54Z","30.329000000000008","46.314","B
","27.943"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-13T07:20:23Z","30.177999999999997","46.486","A
","27.617"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-13T21:11:15Z","30.12899999999999","46.509","0
","27.571"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-13T23:56:57Z","29.99199999999999","46.36","B
","27.851"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-14T03:54:08Z","29.718999999999994","46.416","B
","27.571"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-14T08:18:30Z","29.86099999999999","46.42","B
","27.932"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-15T23:34:55Z","30.387","46.496","B
","27.766"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-16T15:20:51Z","31.099999999999994","46.149","B
","27.786"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-17T00:58:07Z","30.252999999999986","46.367","B
","27.56"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-17T03:11:57Z","30.345","46.508","B
","27.576999999999998"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-18T15:00:42Z","30.55000000000001","46.451","B
","27.303"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-18T19:39:22Z","30.388000000000005","46.619","B
","27.303"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-19T08:24:08Z","29.705000000000013","46.499","B
","26.678"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-20T03:07:30Z","30.97200000000001","46.096","A
","27.392"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-21T07:34:41Z","30.966000000000008","46.488","A
","27.752"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-22T17:51:05Z","30.88300000000001","46.571","B
","27.861"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-22T20:29:45Z","31.02600000000001","46.431","B
","27.861"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-24T06:23:12Z","29.921999999999997","46.339","0
","27.84"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-25T04:31:10Z","30.135999999999996","46.934","B
","26.965"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-26T02:50:09Z","30.305000000000007","47.113","B
","27.317"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-26T11:52:15Z","30.095","47.136","A
","26.925"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-26T13:06:33Z","30.238","47.206","B
","27.316"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-28T20:26:29Z","30.586000000000013","47.277","B
","26.198"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-30T07:28:07Z","30.52000000000001","47.04","A
","26.399"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-30T14:00:00Z","30.083","47.133","0
","26.293"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-09-30T21:19:41Z","30.443000000000012","47.126","A
","26.775"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-01T03:48:16Z","30.19999999999999","47.124","1
","26.79"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-02T20:46:10Z","31.020999999999987","47.349","B
","26.622"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-05T13:42:39Z","30.033999999999992","46.663","A
","26.662"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-06T14:17:34Z","30.264999999999986","46.407","1
","26.477"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-07T06:30:00Z","30.455000000000013","46.77","A
","26.248"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-08T00:12:25Z","30.21799999999999","46.867","B
","26.109"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-09T00:53:26Z","30.45599999999999","47.075","B
","26.069"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-09T23:48:45Z","30.53200000000001","47.3","B
","26.036"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-10T02:04:55Z","30.805000000000007","47.285","B
","26.036"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-11T13:50:51Z","30.822000000000003","47.022","0
","25.827"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-12T14:56:57Z","30.87899999999999","46.753","0
","25.464"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-12T21:45:14Z","30.729000000000013","46.686","B
","25.314"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-13T04:03:45Z","30.80600000000001","46.637","B
","25.314"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-13T10:41:43Z","31.289999999999992","46.515","B
","25.408"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-13T23:47:06Z","30.700999999999993","46.255","B
","25.313"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-14T07:05:37Z","31.12700000000001","46.582","A
","25.472"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-14T14:11:15Z","31.45599999999999","46.702","A
","25.472"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-15T10:22:15Z","31.658999999999992","46.266","0
","25.893"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-15T12:51:19Z","31.420999999999992","46.282","0
","25.476"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-15T14:28:21Z","31.357","46.319","B
","25.476"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-15T20:33:59Z","31.114000000000004","46.327","B
","25.354"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-16T00:15:42Z","31.187000000000012","46.272","B
","25.5"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-16T06:27:11Z","31.221000000000004","46.682","B
","25.5"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-16T13:28:21Z","30.679000000000002","46.477","B
","25.498"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-16T14:57:25Z","30.729000000000013","46.567","B
","25.498"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-17T11:45:28Z","31.281000000000006","45.488","B
","25.554"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-18T21:18:02Z","31.105999999999995","45.683","A
","24.0"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-18T23:42:11Z","31.10300000000001","45.716","A
","24.0"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-19T05:41:29Z","30.762","45.453","A
","23.994"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-20T13:30:56Z","32.02799999999999","45.529","A
","24.644"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-22T22:20:37Z","32.81399999999999","45.661","B
","24.119"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-23T05:20:23Z","32.679","45.57","A
","24.695"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-23T23:52:44Z","32.56999999999999","45.373","B
","25.144"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-25T22:20:51Z","33.423","44.854","B
","24.259"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-27T15:30:28Z","32.76400000000001","44.059","A
","25.127"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-28T05:27:53Z","32.891999999999996","43.871","B
","24.159"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-30T14:57:53Z","31.575999999999993","43.387","B
","24.543"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-30T19:51:47Z","31.918000000000006","43.224","B
","25.071"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-10-31T14:44:45Z","31.88499999999999","42.863","B
","24.057"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-06T01:13:07Z","32.03899999999999","43.283","A
","23.227"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-06T05:10:04Z","31.920999999999992","43.013","A
","23.069"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-06T11:41:00Z","31.905","43.075","A
","22.978"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-06T15:12:25Z","31.921999999999997","43.35","B
","23.069"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-06T20:56:29Z","31.444999999999993","43.22","B
","23.226"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-07T07:54:22Z","31.873999999999995","43.397","0
","22.695999999999998"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-09T07:05:51Z","32.13499999999999","43.295","A
","23.09"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-09T12:44:31Z","32.293000000000006","43.305","0
","22.269"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-09T22:29:03Z","31.982","43.05","B
","22.745"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-10T02:35:37Z","32.441","43.096","B
","23.08"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-10T06:43:07Z","32.577","43.12","A
","23.071"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-10T08:27:25Z","32.68600000000001","43.147","0
","22.778"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-11T10:44:17Z","32.88499999999999","42.871","A
","21.659"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-11T12:25:04Z","32.831999999999994","42.827","A
","21.659"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-12T07:15:28Z","32.76400000000001","42.749","A
","22.285"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-12T10:30:28Z","32.97900000000001","42.846","B
","21.466"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-12T12:13:49Z","32.85499999999999","42.74","B
","21.466"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-12T14:02:34Z","33.03399999999999","42.664","B
","21.466"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-12T23:38:54Z","32.60400000000001","42.366","B
","22.403"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-13T23:35:23Z","32.875","42.562","A
","21.424"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-14T04:41:29Z","32.64599999999999","42.572","B
","22.318"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-14T06:54:08Z","32.89699999999999","42.616","B
","21.424"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-14T13:32:34Z","32.617999999999995","42.455","B
","22.287"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-14T14:52:44Z","32.732","42.38","B
","22.274"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-15T01:08:26Z","32.75800000000001","42.402","A
","22.349"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-15T03:55:04Z","32.58600000000001","42.4","B
","22.274"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-15T08:06:33Z","32.965","42.386","A
","21.448"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-15T14:26:00Z","32.757000000000005","42.485","0
","22.349"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-15T20:40:04Z","32.464","42.432","B
","22.352"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-16T03:49:41Z","33.260999999999996","42.389","B
","21.539"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-16T13:12:25Z","33.52799999999999","42.613","B
","22.85"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-16T19:59:03Z","33.394000000000005","42.68","A
","21.539"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-17T01:28:35Z","33.78200000000001","42.916","B
","22.163"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-17T14:02:06Z","33.68199999999999","42.796","B
","22.314"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-17T15:19:41Z","33.613","42.803","1
","22.355"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-18T19:12:11Z","33.92500000000001","42.819","B
","22.014"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-20T23:59:31Z","35.101","42.976","A
","21.252"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-21T09:11:15Z","35.041","43.111","B
","21.252"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-22T15:21:19Z","34.77099999999999","43.853","B
","20.733"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-23T23:30:56Z","34.63300000000001","43.896","A
","21.163"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-24T08:00:14Z","34.599999999999994","44.078","B
","21.163"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-24T11:52:01Z","34.974999999999994","44.101","B
","20.722"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-24T15:44:03Z","34.83099999999999","44.156","2
","20.713"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-25T23:10:32Z","35.178","44.098","A
","20.831"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-26T01:03:45Z","35.357","44.222","B
","20.877"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-26T17:07:15Z","35.672","44.224","A
","20.877"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-27T02:08:26Z","35.72300000000001","43.974","B
","20.711"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-27T06:50:23Z","35.905","44.101","0
","21.209"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-27T07:22:01Z","35.952","44.106","B
","21.209"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-11-28T21:00:28Z","35.84899999999999","44.699","B
","20.901"
"Northern Elephant Seal","2006","1","2006055","23099","0","2006-12-01T16:12:53Z","37.25800000000001","44.084","B
","21.064"
