"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T02:23:54Z","49.375","40.685","A
","10.142"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T06:41:43Z","49.272999999999996","40.785","A
","10.186"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T13:47:20Z","49.06800000000001","40.898","B
","10.273"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T16:27:39Z","49.025000000000006","40.951","0
","10.273"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T17:18:45Z","49.00399999999999","40.962","1
","10.273"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T18:25:18Z","48.992999999999995","40.991","2
","10.261"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T18:55:46Z","48.95500000000001","41.017","A
","10.218"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-15T20:57:39Z","48.953","41.067","B
","10.218"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-16T16:07:01Z","48.53800000000001","41.414","0
","10.692"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-16T18:39:22Z","48.581999999999994","41.453","A
","10.663"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-16T21:40:18Z","48.41499999999999","41.528","1
","10.775"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-17T03:45:56Z","48.291","41.651","B
","10.078999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-17T05:28:07Z","48.30000000000001","41.702","0
","10.23"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-17T12:57:11Z","48.09700000000001","41.824","1
","9.699"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-17T18:14:03Z","47.986999999999995","41.946","A
","10.214"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-17T19:20:37Z","47.97399999999999","41.966","1
","10.219999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-18T05:02:48Z","47.75800000000001","42.165","1
","8.858999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-19T04:45:00Z","47.26599999999999","42.708","B
","7.163"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-19T06:21:33Z","47.245000000000005","42.747","1
","7.103999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-19T12:05:37Z","47.14500000000001","42.884","A
","6.884"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-19T15:35:37Z","47.07900000000001","42.931","A
","6.832000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-19T17:24:50Z","47.03399999999999","42.967","B
","6.75"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-19T18:40:46Z","47.06","42.996","A
","6.806999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-19T19:07:58Z","47.024","43.006","1
","6.73"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-20T01:07:01Z","46.831999999999994","43.15","0
","6.814"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-20T03:03:16Z","46.83500000000001","43.188","A
","6.815000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-20T15:07:30Z","46.72399999999999","43.381","A
","6.904"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-20T19:56:43Z","46.38900000000001","43.521","A
","9.997"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-20T20:23:54Z","46.40700000000001","43.514","B
","9.997"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-20T23:04:41Z","46.32900000000001","43.559","B
","9.067"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-21T00:47:48Z","46.28899999999999","43.6","0
","9.067"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-21T02:25:46Z","46.298","43.67","0
","9.067"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-21T14:42:11Z","46.20099999999999","43.876","B
","7.224"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-21T16:34:41Z","46.02600000000001","43.852","B
","False"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-21T17:55:46Z","46.11699999999999","43.909","A
","7.219000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-21T19:40:18Z","46.041","43.956","1
","7.186"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-21T21:30:56Z","45.97900000000001","44.031","A
","7.395"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-22T00:57:39Z","45.98599999999999","44.14","A
","7.395"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-22T02:40:18Z","45.91399999999999","44.162","A
","7.341000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-22T05:26:15Z","45.873999999999995","44.22","B
","7.1419999999999995"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-22T16:41:43Z","45.78299999999999","44.472","A
","7.138999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-22T17:56:15Z","45.79400000000001","44.493","B
","7.1419999999999995"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-22T23:07:58Z","45.703","44.593","B
","7.018999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-23T01:42:39Z","45.596000000000004","44.681","B
","6.9879999999999995"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-23T06:57:39Z","45.667","44.751","B
","7.009"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-23T13:01:24Z","45.629999999999995","44.885","B
","6.997"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-23T23:32:48Z","45.24000000000001","44.814","A
","7.047000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-24T02:15:56Z","45.21700000000001","44.969","A
","7.047000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-24T04:53:26Z","45.291","45.035","B
","7.053000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-24T06:20:09Z","45.155","45.041","0
","7.047000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-24T09:28:35Z","45.01400000000001","45.039","B
","7.847000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-24T10:27:39Z","45.083","45.103","0
","7.312999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-24T15:06:05Z","44.989000000000004","45.154","2
","7.847000000000001"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-24T18:49:13Z","44.89500000000001","45.221","A
","10.613"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T00:50:09Z","44.804","45.376","A
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T07:38:54Z","44.59800000000001","45.561","0
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T09:20:37Z","44.584","45.503","B
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T10:21:05Z","44.622000000000014","45.593","A
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T11:00:56Z","44.610000000000014","45.602","0
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T12:00:56Z","44.605999999999995","45.609","A
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T12:38:54Z","44.63499999999999","45.614","0
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T16:46:24Z","44.46799999999999","45.712","B
","11.873"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-25T22:27:11Z","44.349999999999994","45.827","B
","12.827"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-26T00:13:07Z","44.376000000000005","45.827","0
","12.827"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-26T21:44:31Z","43.72","46.019","A
","13.151"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-27T07:11:15Z","43.798","46.355","B
","13.151"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-28T05:01:24Z","43.166","46.634","0
","8.343"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-28T23:41:43Z","42.84700000000001","46.892","A
","8.669999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-29T11:20:09Z","42.61500000000001","47.075","A
","8.669999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-29T12:02:20Z","42.696","47.07","1
","8.669999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-29T16:53:54Z","42.602000000000004","47.15","A
","8.669999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-29T18:36:33Z","42.474999999999994","47.151","B
","8.669999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-29T21:07:30Z","42.522999999999996","47.184","A
","8.636"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-29T22:47:20Z","42.488","47.195","0
","8.636"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-30T00:26:15Z","42.36699999999999","47.184","B
","8.636"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-30T02:47:20Z","42.405","47.161","1
","8.636"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-30T10:10:46Z","42.23599999999999","47.264","B
","8.636"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-30T11:06:05Z","42.21100000000001","47.28","0
","8.636"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-31T11:35:37Z","41.647999999999996","47.453","B
","19.67"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-03-31T23:10:46Z","41.59200000000001","47.513","B
","19.617"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-01T06:46:24Z","41.53","47.507","B
","19.617"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-01T20:52:58Z","41.59200000000001","47.551","B
","19.617"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-01T22:57:11Z","41.673","47.534","A
","18.54"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-02T00:30:28Z","41.69300000000001","47.557","B
","18.54"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-02T02:08:26Z","41.879999999999995","47.598","A
","9.205"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-02T04:57:11Z","41.494","47.53","A
","18.54"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-02T06:22:30Z","41.476","47.483","A
","18.54"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-02T09:36:05Z","41.644000000000005","47.557","B
","18.54"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-02T16:08:26Z","41.55199999999999","47.563","1
","18.54"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-03T06:01:52Z","41.583","47.461","B
","20.58"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-03T15:58:35Z","41.60400000000001","47.55","B
","20.58"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-03T17:37:01Z","41.58099999999999","47.582","A
","20.58"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-03T18:27:39Z","41.619","47.585","2
","20.58"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-04T05:52:30Z","41.602000000000004","47.725","B
","20.502"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-04T10:58:07Z","41.49000000000001","47.773","1
","20.502"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-04T14:03:45Z","41.37299999999999","47.816","A
","20.502"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-04T18:08:54Z","41.264999999999986","47.854","A
","20.502"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-04T23:30:56Z","41.065","47.841","B
","20.471"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-05T05:33:16Z","40.97","47.86","A
","20.471"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-05T13:35:37Z","40.96199999999999","47.828","B
","20.471"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-05T21:34:13Z","40.97900000000001","47.775","B
","20.335"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-05T23:15:56Z","40.968999999999994","47.785","B
","20.335"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-06T12:09:50Z","41.303","47.599","B
","20.296"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-06T17:03:16Z","41.297","47.69","A
","20.296"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-07T02:20:09Z","41.474999999999994","47.802","A
","20.286"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-07T04:26:43Z","41.54599999999999","47.792","B
","20.286"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-07T04:47:48Z","41.59","47.785","B
","20.286"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-07T23:32:48Z","41.32400000000001","47.726","A
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T01:54:22Z","41.623999999999995","47.742","B
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T02:44:31Z","41.63900000000001","47.735","B
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T04:35:09Z","41.644000000000005","47.668","B
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T11:12:39Z","41.69800000000001","47.716","B
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T11:53:26Z","41.60300000000001","47.717","1
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T19:39:50Z","41.46700000000001","47.753","B
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T20:07:01Z","41.40899999999999","47.761","B
","19.923000000000002"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-08T23:28:35Z","41.405","47.804","B
","19.485"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-09T01:31:24Z","41.40700000000001","47.788","1
","19.485"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-09T03:44:03Z","41.32599999999999","47.729","B
","19.485"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-09T05:55:46Z","41.227000000000004","47.637","B
","19.485"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-09T19:15:56Z","41.203","47.739","B
","19.485"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-09T19:44:31Z","41.20400000000001","47.732","A
","19.485"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-09T21:31:52Z","41.184","47.672","B
","19.412"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-10T16:15:00Z","41.20500000000001","47.788","A
","19.412"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-11T06:49:41Z","41.679","47.919","A
","19.005"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-11T16:01:52Z","41.537000000000006","48.036","B
","19.005"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-12T04:48:45Z","41.718999999999994","47.932","B
","20.492"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-13T01:38:54Z","43.12100000000001","47.631","B
","8.758"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-13T15:24:22Z","41.554","48.017","A
","20.712"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-13T23:34:41Z","41.235000000000014","48.048","B
","20.955"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-14T12:29:31Z","41.36500000000001","48.315","B
","20.955"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-15T10:42:39Z","41.66499999999999","48.06","B
","20.957"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-16T18:59:31Z","42.28800000000001","47.606","A
","10.788"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-17T01:37:58Z","42.476","47.585","2
","11.354"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-17T13:50:09Z","42.655","47.444","B
","11.354"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-17T22:54:22Z","42.90799999999999","47.348","B
","11.112"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-18T04:20:09Z","43.12899999999999","47.261","B
","10.953999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-18T15:04:41Z","43.036","47.028","A
","11.064"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-18T22:39:50Z","43.172","46.896","B
","10.427999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-22T05:19:13Z","43.881","46.256","B
","17.175"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-23T06:32:48Z","44.01599999999999","45.998","B
","17.369"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-23T11:00:00Z","44.03399999999999","46.059","B
","17.369"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-23T12:02:48Z","44.10400000000001","46.023","B
","17.369"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-23T13:03:16Z","44.17699999999999","46.047","B
","17.369"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-23T18:14:31Z","44.233000000000004","46.044","A
","17.369"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-23T20:46:24Z","44.21799999999999","46.033","B
","17.369"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-24T22:12:39Z","44.899","46.062","B
","18.229"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-25T01:41:43Z","44.89500000000001","46.073","B
","18.229"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-25T07:00:28Z","45.07400000000001","45.997","B
","15.638"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-25T22:05:09Z","45.41","45.746","B
","13.095"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-25T23:48:16Z","45.627999999999986","45.745","A
","13.152"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-26T06:39:50Z","45.72300000000001","45.684","A
","13.177999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-26T17:37:58Z","45.923","45.484","B
","13.381"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-28T14:24:50Z","47.12299999999999","44.782","A
","11.172"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-28T16:03:16Z","47.10499999999999","44.75","B
","11.16"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-28T21:33:45Z","47.258999999999986","44.703","B
","10.51"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-29T01:52:01Z","47.316","44.634","B
","10.558"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-29T05:55:18Z","47.465","44.595","B
","10.690999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-29T11:32:20Z","47.55500000000001","44.556","B
","10.763"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-30T10:51:33Z","48.002999999999986","44.007","B
","10.929"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-04-30T19:26:15Z","48.19900000000001","43.79","B
","10.842"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-01T12:20:37Z","48.516999999999996","43.379","B
","10.597999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-03T04:23:26Z","49.506","42.31","B
","13.667"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-03T06:00:56Z","49.53999999999999","42.267","B
","13.682"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-03T11:59:03Z","49.61699999999999","42.099","B
","13.72"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-03T15:05:09Z","49.684","41.955","A
","13.743"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-03T15:43:35Z","49.69900000000001","41.977","B
","13.75"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-03T21:48:45Z","50.072","41.851","B
","13.743"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-04T05:32:48Z","50.101","41.619","B
","13.754999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-05T05:12:39Z","51.013000000000005","41.088","B
","14.613999999999999"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-06T00:41:43Z","51.69999999999999","40.606","B
","15.042"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-06T04:48:45Z","51.610000000000014","40.475","B
","14.906"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-07T23:56:15Z","52.77099999999999","39.734","A
","16.861"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-09T03:14:31Z","53.73401000000001","39.626","B
","18.314999999999998"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-13T13:26:15Z","57.11699999999999","37.87","B
","-2"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-13T14:46:52Z","57.11699999999999","37.849","B
","-2"
"Northern Elephant Seal","2010","1","2010064","98229","0","2010-05-13T17:36:33Z","57.244","37.652","B
","-2"
